wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:18:06,0.000,none,2149,1676,0.000,0.000,1,1,1
2025-10-31T19:18:06,0.015,baseline,2405,1967,64.000,72.750,2,2,0
2025-10-31T19:18:06,0.047,baseline,2601,2147,114.667,120.833,3,3,0
2025-10-31T19:18:06,0.062,baseline,2710,2224,146.938,145.750,4,4,0
2025-10-31T19:18:06,0.078,baseline,2743,2214,161.830,150.280,5,5,0
2025-10-31T19:18:06,0.109,baseline,2704,2163,192.230,169.847,6,6,0
2025-10-31T19:18:06,0.125,baseline,2640,2108,181.716,148.090,7,7,0
2025-10-31T19:18:06,0.140,baseline,2528,2009,132.116,93.790,8,8,0
2025-10-31T19:18:06,0.172,baseline,2400,1911,54.921,22.578,9,9,0
2025-10-31T19:18:06,0.187,baseline,2289,1824,-34.939,-51.162,10,10,0
2025-10-31T19:18:06,0.203,baseline,2186,1746,-125.502,-121.328,11,11,0
2025-10-31T19:18:06,0.218,baseline,2102,1713,-211.138,-181.104,12,12,0
2025-10-31T19:18:06,0.234,baseline,2041,1705,-281.123,-220.081,13,13,0
2025-10-31T19:18:06,0.250,baseline,1983,1709,-334.378,-238.542,14,14,0
2025-10-31T19:18:06,0.281,baseline,1910,1703,-378.678,-242.135,15,15,0
2025-10-31T19:18:06,0.297,baseline,1846,1690,-414.777,-234.898,16,16,0
2025-10-31T19:18:06,0.312,baseline,1765,1662,-450.074,-228.547,17,17,0
2025-10-31T19:18:06,0.343,baseline,1669,1616,-491.790,-230.881,18,18,0
2025-10-31T19:18:06,0.359,baseline,1574,1555,-539.974,-246.330,19,19,0
2025-10-31T19:18:06,0.375,baseline,1463,1466,-594.574,-277.557,20,20,0
2025-10-31T19:18:06,0.406,baseline,1359,1379,-655.721,-322.080,21,21,0
2025-10-31T19:18:06,0.422,baseline,1265,1312,-718.074,-372.680,22,22,0
2025-10-31T19:18:06,0.437,baseline,1170,1247,-779.035,-425.382,23,23,0
2025-10-31T19:18:06,0.468,baseline,1085,1198,-837.042,-474.294,24,24,0
2025-10-31T19:18:06,0.484,baseline,998,1137,-889.642,-516.662,25,25,0
2025-10-31T19:18:06,0.500,baseline,923,1097,-936.156,-549.207,26,26,0
2025-10-31T19:18:06,0.531,baseline,846,1048,-979.156,-577.933,27,27,0
2025-10-31T19:18:06,0.547,baseline,793,1015,-1013.973,-600.312,28,28,0
2025-10-31T19:18:06,0.562,baseline,752,995,-1040.502,-617.145,29,29,0
2025-10-31T19:18:06,0.593,baseline,770,1037,-1047.216,-614.317,30,30,0
2025-10-31T19:18:06,0.609,baseline,909,1183,-1013.609,-576.357,31,31,0
2025-10-31T19:18:06,0.609,baseline,1138,1456,-923.034,-477.949,32,32,0
2025-10-31T19:18:06,0.640,baseline,1431,1815,-769.301,-307.214,33,33,0
2025-10-31T19:18:06,0.656,baseline,1738,2181,-553.662,-67.237,34,34,0
2025-10-31T19:18:06,0.672,baseline,1983,2476,-301.086,214.475,35,35,0
2025-10-31T19:18:07,0.703,baseline,2173,2675,-46.398,498.285,36,36,0
2025-10-31T19:18:07,0.718,baseline,2302,2773,181.422,740.252,37,37,0
2025-10-31T19:18:07,0.734,baseline,2359,2768,357.041,905.146,38,38,0
2025-10-31T19:18:07,0.765,baseline,2352,2699,466.972,981.483,39,39,0
2025-10-31T19:18:07,0.781,baseline,2306,2608,517.589,981.257,40,40,0
2025-10-31T19:18:07,0.797,baseline,2227,2496,514.778,921.055,41,41,0
2025-10-31T19:18:07,0.828,baseline,2151,2384,472.364,821.997,42,42,0
2025-10-31T19:18:07,0.843,baseline,2077,2305,405.709,711.441,43,43,0
2025-10-31T19:18:07,0.859,baseline,2000,2235,327.220,603.770,44,44,0
2025-10-31T19:18:07,0.890,baseline,1951,2199,250.171,509.723,45,45,0
2025-10-31T19:18:07,0.906,baseline,1917,2198,183.823,439.821,46,46,0
2025-10-31T19:18:07,0.922,baseline,1887,2224,128.059,398.720,47,47,0
2025-10-31T19:18:07,0.953,baseline,1852,2235,81.215,376.343,48,48,0
2025-10-31T19:18:07,0.968,baseline,1819,2238,44.026,368.918,49,49,0
2025-10-31T19:18:07,0.968,baseline,1750,2211,3.710,363.573,50,50,0
2025-10-31T19:18:07,1.000,baseline,1673,2149,-44.212,346.526,51,51,0
2025-10-31T19:18:07,1.015,baseline,1604,2091,-98.845,313.487,52,52,0
2025-10-31T19:18:07,1.031,baseline,1523,2004,-161.469,261.992,53,53,0
2025-10-31T19:18:07,1.062,baseline,1438,1911,-233.149,192.750,54,54,0
2025-10-31T19:18:07,1.078,baseline,1360,1819,-305.327,112.129,55,55,0
2025-10-31T19:18:07,1.093,baseline,1279,1739,-377.060,29.509,56,56,0
2025-10-31T19:18:07,1.125,baseline,1202,1673,-449.185,-53.162,57,57,0
2025-10-31T19:18:07,1.140,baseline,1135,1616,-517.415,-128.472,58,58,0
2025-10-31T19:18:07,1.156,baseline,1061,1571,-582.448,-193.059,59,59,0
2025-10-31T19:18:07,1.187,baseline,985,1514,-646.143,-249.707,60,60,0
2025-10-31T19:18:07,1.203,baseline,938,1483,-702.261,-295.829,61,61,0
2025-10-31T19:18:07,1.218,baseline,931,1491,-743.869,-326.704,62,62,0
2025-10-31T19:18:07,1.250,baseline,1008,1600,-756.653,-324.489,63,63,0
2025-10-31T19:18:07,1.265,baseline,1201,1831,-716.862,-268.050,64,64,0
2025-10-31T19:18:07,1.281,baseline,1453,2165,-613.293,-135.573,65,65,0
2025-10-31T19:18:07,1.312,baseline,1732,2514,-447.284,69.651,66,66,0
2025-10-31T19:18:07,1.328,baseline,2005,2857,-228.784,337.724,67,67,0
2025-10-31T19:18:07,1.343,baseline,2208,3089,11.165,626.034,68,68,0
2025-10-31T19:18:07,1.359,baseline,2338,3190,235.102,884.540,69,69,0
2025-10-31T19:18:07,1.375,baseline,2415,3173,421.284,1070.226,70,70,0
2025-10-31T19:18:07,1.390,baseline,2429,3069,552.596,1164.114,71,71,0
2025-10-31T19:18:07,1.406,baseline,2395,2945,621.600,1164.801,72,72,0
2025-10-31T19:18:07,1.468,baseline,2329,2830,636.695,1097.275,73,73,0
2025-10-31T19:18:07,1.468,baseline,2228,2683,606.133,981.985,74,74,0
2025-10-31T19:18:07,1.468,baseline,2106,2511,536.840,837.886,75,75,0
2025-10-31T19:18:07,1.531,baseline,2029,2427,451.621,698.992,76,76,0
2025-10-31T19:18:07,1.531,baseline,1982,2384,366.734,577.961,77,77,0
2025-10-31T19:18:07,1.531,baseline,1932,2343,288.407,473.590,78,78,0
2025-10-31T19:18:07,1.593,baseline,1919,2362,231.048,403.973,79,79,0
2025-10-31T19:18:07,1.593,baseline,1898,2374,197.043,372.141,80,80,0
2025-10-31T19:18:07,1.593,baseline,1847,2340,170.203,351.840,81,81,0
2025-10-31T19:18:07,1.656,baseline,1812,2326,146.843,337.869,82,82,0
2025-10-31T19:18:07,1.656,baseline,1754,2281,122.163,322.896,83,83,0
2025-10-31T19:18:07,1.656,baseline,1677,2191,84.501,285.744,84,84,0
2025-10-31T19:18:08,1.718,baseline,1610,2117,37.197,231.037,85,85,0
2025-10-31T19:18:08,1.718,baseline,1535,2027,-15.456,164.853,86,86,0
2025-10-31T19:18:08,1.718,baseline,1443,1915,-79.960,79.112,87,87,0
2025-10-31T19:18:08,1.765,baseline,1391,1834,-143.595,-13.448,88,88,0
2025-10-31T19:18:08,1.781,baseline,1314,1762,-207.373,-101.803,89,89,0
2025-10-31T19:18:08,1.781,baseline,1228,1671,-274.944,-192.691,90,90,0
2025-10-31T19:18:08,1.828,baseline,1166,1617,-339.837,-275.435,91,91,0
2025-10-31T19:18:08,1.828,baseline,1106,1568,-398.331,-344.789,92,92,0
2025-10-31T19:18:08,1.828,baseline,1047,1507,-458.299,-409.509,93,93,0
2025-10-31T19:18:08,1.890,baseline,1067,1535,-499.299,-454.035,94,94,0
2025-10-31T19:18:08,1.890,baseline,1169,1690,-503.733,-450.043,95,95,0
2025-10-31T19:18:08,1.890,baseline,1365,1948,-458.397,-385.363,96,96,0
2025-10-31T19:18:08,1.953,baseline,1651,2314,-346.648,-240.605,97,97,0
2025-10-31T19:18:08,1.953,baseline,1945,2691,-168.024,-12.389,98,98,0
2025-10-31T19:18:08,1.953,baseline,2189,2997,51.104,266.576,99,99,0
2025-10-31T19:18:08,2.015,baseline,2397,3255,286.917,561.091,100,100,0
2025-10-31T19:18:08,2.015,baseline,2538,3367,507.440,821.869,101,101,0
2025-10-31T19:18:08,2.015,baseline,2603,3333,680.107,999.227,102,102,0
2025-10-31T19:18:08,2.078,baseline,2633,3255,797.133,1083.461,103,103,0
2025-10-31T19:18:08,2.078,baseline,2614,3152,859.539,1084.941,104,104,0
2025-10-31T19:18:08,2.078,baseline,2539,2991,864.357,1003.059,105,105,0
2025-10-31T19:18:08,2.125,baseline,2465,2876,826.333,877.315,106,106,0
2025-10-31T19:18:08,2.140,baseline,2384,2769,760.472,739.563,107,107,0
2025-10-31T19:18:08,2.140,baseline,2289,2650,672.229,597.357,108,108,0
2025-10-31T19:18:08,2.187,baseline,2238,2605,581.219,471.373,109,109,0
2025-10-31T19:18:08,2.187,baseline,2195,2559,500.760,373.379,110,110,0
2025-10-31T19:18:08,2.187,baseline,2141,2523,428.536,296.104,111,111,0
2025-10-31T19:18:08,2.250,baseline,2112,2524,370.541,244.595,112,112,0
2025-10-31T19:18:08,2.250,baseline,2064,2512,325.021,217.395,113,113,0
2025-10-31T19:18:08,2.250,baseline,1973,2448,273.845,188.195,114,114,0
2025-10-31T19:18:08,2.312,baseline,1903,2379,218.909,155.227,115,115,0
2025-10-31T19:18:08,2.312,baseline,1815,2297,158.187,113.184,116,116,0
2025-10-31T19:18:08,2.312,baseline,1705,2177,81.947,46.829,117,117,0
2025-10-31T19:18:08,2.375,baseline,1616,2091,-2.051,-34.437,118,118,0
2025-10-31T19:18:08,2.375,baseline,1517,1990,-87.371,-123.120,119,119,0
2025-10-31T19:18:08,2.375,baseline,1413,1872,-179.131,-221.341,120,120,0
2025-10-31T19:18:08,2.437,baseline,1338,1777,-267.845,-321.571,121,121,0
2025-10-31T19:18:08,2.437,baseline,1264,1696,-348.888,-413.144,122,122,0
2025-10-31T19:18:08,2.437,baseline,1184,1600,-427.579,-505.595,123,123,0
2025-10-31T19:18:08,2.484,baseline,1131,1520,-496.523,-592.584,124,124,0
2025-10-31T19:18:08,2.500,baseline,1100,1472,-550.568,-664.475,125,125,0
2025-10-31T19:18:08,2.500,baseline,1136,1487,-582.525,-713.723,126,126,0
2025-10-31T19:18:08,2.547,baseline,1294,1674,-568.917,-709.667,127,127,0
2025-10-31T19:18:08,2.547,baseline,1533,1979,-493.317,-627.037,128,128,0
2025-10-31T19:18:08,2.562,baseline,1817,2329,-353.163,-461.437,129,129,0
2025-10-31T19:18:08,2.609,baseline,2111,2692,-151.744,-217.936,130,130,0
2025-10-31T19:18:08,2.609,baseline,2353,2974,86.579,73.907,131,131,0
2025-10-31T19:18:08,2.609,baseline,2515,3139,321.373,356.328,132,132,0
2025-10-31T19:18:08,2.672,baseline,2640,3205,529.381,586.645,133,133,0
2025-10-31T19:18:08,2.672,baseline,2690,3171,687.256,737.011,134,134,0
2025-10-31T19:18:08,2.672,baseline,2672,3045,780.235,787.821,135,135,0
2025-10-31T19:18:09,2.734,baseline,2645,2940,817.725,760.640,136,136,0
2025-10-31T19:18:09,2.734,baseline,2581,2810,809.117,674.851,137,137,0
2025-10-31T19:18:09,2.734,baseline,2473,2668,754.016,548.851,138,138,0
2025-10-31T19:18:09,2.797,baseline,2389,2559,673.291,410.176,139,139,0
2025-10-31T19:18:09,2.797,baseline,2307,2474,581.987,282.960,140,140,0
2025-10-31T19:18:09,2.797,baseline,2225,2389,482.920,163.963,141,141,0
2025-10-31T19:18:09,2.843,baseline,2178,2365,391.192,70.995,142,142,0
2025-10-31T19:18:09,2.859,baseline,2128,2347,315.184,7.653,143,143,0
2025-10-31T19:18:09,2.859,baseline,2064,2293,247.075,-40.355,144,144,0
2025-10-31T19:18:09,2.906,baseline,2002,2259,186.344,-74.901,145,145,0
2025-10-31T19:18:09,2.906,baseline,1929,2203,130.061,-101.672,146,146,0
2025-10-31T19:18:09,2.906,baseline,1827,2103,64.755,-142.709,147,147,0
2025-10-31T19:18:09,2.968,baseline,1735,2015,-7.581,-197.552,148,148,0
2025-10-31T19:18:09,2.968,baseline,1633,1918,-86.661,-261.347,149,149,0
2025-10-31T19:18:09,2.968,baseline,1515,1783,-176.467,-345.837,150,150,0
2025-10-31T19:18:09,3.031,baseline,1425,1682,-269.395,-439.651,151,151,0
2025-10-31T19:18:09,3.031,baseline,1329,1584,-360.896,-533.176,152,152,0
2025-10-31T19:18:09,3.031,baseline,1223,1467,-454.891,-632.339,153,153,0
2025-10-31T19:18:09,3.093,baseline,1149,1387,-542.819,-727.541,154,154,0
2025-10-31T19:18:09,3.093,baseline,1071,1309,-622.117,-810.445,155,155,0
2025-10-31T19:18:09,3.093,baseline,976,1218,-701.704,-890.344,156,156,0
2025-10-31T19:18:09,3.156,baseline,938,1191,-769.101,-955.149,157,157,0
2025-10-31T19:18:09,3.156,baseline,971,1235,-808.501,-987.301,158,158,0
2025-10-31T19:18:09,3.156,baseline,1104,1393,-807.027,-972.325,159,159,0
2025-10-31T19:18:09,3.218,baseline,1355,1698,-741.277,-882.472,160,160,0
2025-10-31T19:18:09,3.218,baseline,1652,2064,-599.763,-704.309,161,161,0
2025-10-31T19:18:09,3.265,baseline,1936,2390,-397.493,-459.840,162,162,0
2025-10-31T19:18:09,3.281,baseline,2185,2679,-156.229,-171.413,163,163,0
2025-10-31T19:18:09,3.281,baseline,2365,2849,90.104,114.387,164,164,0
2025-10-31T19:18:09,3.281,baseline,2469,2871,303.048,339.269,165,165,0
2025-10-31T19:18:09,3.328,baseline,2534,2854,466.256,484.352,166,166,0
2025-10-31T19:18:09,3.328,baseline,2546,2768,572.539,545.101,167,167,0
2025-10-31T19:18:09,3.328,baseline,2496,2627,617.275,519.117,168,168,0
2025-10-31T19:18:09,3.390,baseline,2442,2512,614.347,436.427,169,169,0
2025-10-31T19:18:09,3.390,baseline,2352,2386,572.773,325.480,170,170,0
2025-10-31T19:18:09,3.453,baseline,2234,2256,495.931,194.411,171,171,0
2025-10-31T19:18:09,3.453,baseline,2154,2171,403.187,67.123,172,172,0
2025-10-31T19:18:09,3.453,baseline,2081,2102,309.344,-41.208,173,173,0
2025-10-31T19:18:09,3.453,baseline,2007,2034,215.653,-134.965,174,174,0
2025-10-31T19:18:09,3.515,baseline,1969,2017,136.659,-201.765,175,175,0
2025-10-31T19:18:09,3.578,baseline,1928,1996,77.008,-242.288,176,176,0
2025-10-31T19:18:09,3.578,baseline,1855,1938,22.093,-274.072,177,177,0
2025-10-31T19:18:09,3.578,baseline,1781,1889,-30.387,-299.784,178,178,0
2025-10-31T19:18:09,3.578,baseline,1693,1798,-83.696,-329.053,179,179,0
2025-10-31T19:18:09,3.578,baseline,1583,1667,-149.997,-380.893,180,180,0
2025-10-31T19:18:09,3.625,baseline,1481,1575,-227.501,-447.120,181,181,0
2025-10-31T19:18:09,3.640,baseline,1387,1465,-308.541,-523.989,182,182,0
2025-10-31T19:18:09,3.640,baseline,1264,1339,-398.920,-616.405,183,183,0
2025-10-31T19:18:09,3.687,baseline,1173,1242,-489.515,-709.997,184,184,0
2025-10-31T19:18:09,3.687,baseline,1088,1147,-574.707,-796.155,185,185,0
2025-10-31T19:18:09,3.687,baseline,981,1045,-660.429,-883.840,186,186,0
2025-10-31T19:18:10,3.750,baseline,917,974,-739.624,-963.069,187,187,0
2025-10-31T19:18:10,3.750,baseline,855,899,-806.128,-1031.293,188,188,0
2025-10-31T19:18:10,3.812,baseline,784,819,-868.301,-1095.408,189,189,0
2025-10-31T19:18:10,3.812,baseline,785,816,-913.245,-1140.720,190,190,0
2025-10-31T19:18:10,3.812,baseline,883,925,-917.797,-1144.115,191,191,0
2025-10-31T19:18:10,3.812,baseline,1088,1154,-870.091,-1088.915,192,192,0
2025-10-31T19:18:10,3.875,baseline,1371,1501,-755.955,-952.043,193,193,0
2025-10-31T19:18:10,3.875,baseline,1680,1869,-569.424,-729.592,194,194,0
2025-10-31T19:18:10,3.875,baseline,1942,2141,-335.085,-457.027,195,195,0
2025-10-31T19:18:10,3.937,baseline,2162,2346,-81.029,-170.437,196,196,0
2025-10-31T19:18:10,3.937,baseline,2289,2430,153.048,82.467,197,197,0
2025-10-31T19:18:10,3.937,baseline,2320,2358,333.043,247.976,198,198,0
2025-10-31T19:18:10,4.000,baseline,2327,2274,449.883,320.752,199,199,0
2025-10-31T19:18:10,4.000,baseline,2279,2161,502.989,315.408,200,200,0
2025-10-31T19:18:10,4.000,baseline,2197,2013,495.064,239.579,201,201,0
2025-10-31T19:18:10,4.047,baseline,2150,1903,452.789,126.296,202,202,0
2025-10-31T19:18:10,4.047,baseline,2069,1789,389.715,7.141,203,203,0
2025-10-31T19:18:10,4.062,baseline,1986,1682,311.379,-112.877,204,204,0
2025-10-31T19:18:10,4.109,baseline,1936,1630,236.253,-216.027,205,205,0
2025-10-31T19:18:10,4.109,baseline,1888,1611,171.997,-288.339,206,206,0
2025-10-31T19:18:10,4.109,baseline,1845,1595,112.611,-337.123,207,207,0
2025-10-31T19:18:10,4.172,baseline,1798,1612,63.699,-355.965,208,208,0
2025-10-31T19:18:10,4.234,baseline,1759,1606,26.520,-352.160,209,209,0
2025-10-31T19:18:10,4.234,baseline,1691,1535,-12.109,-350.960,210,210,0
2025-10-31T19:18:10,4.234,baseline,1633,1500,-51.280,-352.755,211,211,0
2025-10-31T19:18:10,4.234,baseline,1554,1426,-96.699,-366.576,212,212,0
2025-10-31T19:18:10,4.234,baseline,1453,1339,-152.443,-401.901,213,213,0
2025-10-31T19:18:10,4.297,baseline,1364,1271,-217.936,-450.365,214,214,0
2025-10-31T19:18:10,4.297,baseline,1285,1195,-285.520,-500.445,215,215,0
2025-10-31T19:18:10,4.297,baseline,1184,1098,-361.627,-563.323,216,216,0
2025-10-31T19:18:10,4.359,baseline,1109,1033,-436.821,-624.539,217,217,0
2025-10-31T19:18:10,4.359,baseline,1014,976,-510.565,-679.643,218,218,0
2025-10-31T19:18:10,4.359,baseline,912,913,-586.571,-733.501,219,219,0
2025-10-31T19:18:10,4.406,baseline,847,867,-659.421,-781.059,220,220,0
2025-10-31T19:18:10,4.422,baseline,784,819,-724.395,-818.568,221,221,0
2025-10-31T19:18:10,4.422,baseline,746,769,-781.936,-853.072,222,222,0
2025-10-31T19:18:10,4.468,baseline,784,803,-813.312,-869.800,223,223,0
2025-10-31T19:18:10,4.468,baseline,917,961,-798.851,-843.456,224,224,0
2025-10-31T19:18:10,4.468,baseline,1142,1221,-728.475,-758.125,225,225,0
2025-10-31T19:18:10,4.531,baseline,1443,1584,-588.400,-594.024,226,226,0
2025-10-31T19:18:10,4.531,baseline,1742,1937,-384.909,-353.821,227,227,0
2025-10-31T19:18:10,4.531,baseline,1983,2204,-145.381,-72.216,228,228,0
2025-10-31T19:18:10,4.593,baseline,2182,2390,102.683,209.763,229,229,0
2025-10-31T19:18:10,4.593,baseline,2302,2460,325.469,449.173,230,230,0
2025-10-31T19:18:10,4.593,baseline,2352,2416,494.435,603.728,231,231,0
2025-10-31T19:18:10,4.656,baseline,2383,2354,607.048,673.123,232,232,0
2025-10-31T19:18:10,4.656,baseline,2362,2262,665.579,669.944,233,233,0
2025-10-31T19:18:10,4.656,baseline,2288,2128,669.107,603.480,234,234,0
2025-10-31T19:18:11,4.718,baseline,2214,2029,634.827,505.403,235,235,0
2025-10-31T19:18:11,4.718,baseline,2143,1936,578.707,401.061,236,236,0
2025-10-31T19:18:11,4.718,baseline,2064,1844,504.099,295.277,237,237,0
2025-10-31T19:18:11,4.765,baseline,2014,1807,427.856,205.557,238,238,0
2025-10-31T19:18:11,4.781,baseline,1979,1786,363.600,143.232,239,239,0
2025-10-31T19:18:11,4.781,baseline,1932,1770,308.467,101.325,240,240,0
2025-10-31T19:18:11,4.828,baseline,1911,1789,266.304,84.317,241,241,0
2025-10-31T19:18:11,4.843,baseline,1866,1797,233.096,88.443,242,242,0
2025-10-31T19:18:11,4.843,baseline,1791,1762,196.312,92.949,243,243,0
2025-10-31T19:18:11,4.890,baseline,1718,1740,152.829,96.480,244,244,0
2025-10-31T19:18:11,4.890,baseline,1634,1679,102.429,89.960,245,245,0
2025-10-31T19:18:11,4.890,baseline,1527,1585,35.053,59.789,246,246,0
2025-10-31T19:18:11,4.953,baseline,1443,1502,-40.040,10.613,247,247,0
2025-10-31T19:18:11,4.953,baseline,1360,1426,-116.691,-47.267,248,248,0
2025-10-31T19:18:11,4.953,baseline,1262,1318,-198.285,-122.496,249,249,0
2025-10-31T19:18:11,5.015,baseline,1215,1247,-272.384,-199.557,250,250,0
2025-10-31T19:18:11,5.015,baseline,1123,1180,-343.221,-270.832,251,251,0
2025-10-31T19:18:11,5.015,baseline,1053,1101,-411.016,-340.859,252,252,0
2025-10-31T19:18:11,5.078,baseline,993,1054,-474.032,-404.661,253,253,0
2025-10-31T19:18:11,5.078,baseline,944,1009,-527.237,-455.669,254,254,0
2025-10-31T19:18:11,5.078,baseline,909,976,-578.256,-499.288,255,255,0
2025-10-31T19:18:11,5.125,baseline,987,1075,-596.104,-510.549,256,256,0
2025-10-31T19:18:11,5.140,baseline,1159,1296,-567.083,-463.592,257,257,0
2025-10-31T19:18:11,5.140,baseline,1401,1601,-480.128,-349.160,258,258,0
2025-10-31T19:18:11,5.187,baseline,1701,1969,-326.779,-156.171,259,259,0
2025-10-31T19:18:11,5.187,baseline,1974,2303,-115.989,105.293,260,260,0
2025-10-31T19:18:11,5.187,baseline,2190,2526,117.859,386.275,261,261,0
2025-10-31T19:18:11,5.250,baseline,2366,2681,348.035,649.053,262,262,0
2025-10-31T19:18:11,5.250,baseline,2464,2704,545.485,851.317,263,263,0
2025-10-31T19:18:11,5.250,baseline,2475,2624,682.035,961.107,264,264,0
2025-10-31T19:18:11,5.312,baseline,2461,2532,759.077,984.203,265,265,0
2025-10-31T19:18:11,5.312,baseline,2405,2416,780.885,939.472,266,266,0
2025-10-31T19:18:11,5.312,baseline,2309,2285,748.901,839.077,267,267,0
2025-10-31T19:18:11,5.375,baseline,2234,2192,684.307,718.453,268,268,0
2025-10-31T19:18:11,5.375,baseline,2160,2112,605.941,601.995,269,269,0
2025-10-31T19:18:11,5.375,baseline,2085,2037,519.464,493.789,270,270,0
2025-10-31T19:18:11,5.437,baseline,2065,2033,444.504,412.795,271,271,0
2025-10-31T19:18:11,5.437,baseline,2053,2046,390.229,364.640,272,272,0
2025-10-31T19:18:11,5.437,baseline,2022,2029,347.851,334.405,273,273,0
2025-10-31T19:18:11,5.500,baseline,2013,2030,320.589,321.669,274,274,0
2025-10-31T19:18:11,5.500,baseline,1979,2002,302.709,318.480,275,275,0
2025-10-31T19:18:11,5.500,baseline,1912,1942,275.931,303.445,276,276,0
2025-10-31T19:18:11,5.547,baseline,1854,1904,240.112,277.184,277,277,0
2025-10-31T19:18:11,5.547,baseline,1771,1833,193.893,239.128,278,278,0
2025-10-31T19:18:11,5.562,baseline,1669,1744,129.083,182.256,279,279,0
2025-10-31T19:18:11,5.609,baseline,1590,1674,55.395,116.443,280,280,0
2025-10-31T19:18:11,5.609,baseline,1509,1612,-20.843,50.037,281,281,0
2025-10-31T19:18:11,5.609,baseline,1420,1519,-102.936,-27.163,282,282,0
2025-10-31T19:18:11,5.672,baseline,1356,1454,-180.845,-102.624,283,283,0
2025-10-31T19:18:11,5.672,baseline,1289,1388,-251.347,-172.739,284,284,0
2025-10-31T19:18:11,5.672,baseline,1216,1308,-320.304,-244.131,285,285,0
2025-10-31T19:18:12,5.734,baseline,1184,1292,-379.275,-305.765,286,286,0
2025-10-31T19:18:12,5.734,baseline,1214,1334,-414.672,-340.357,287,287,0
2025-10-31T19:18:12,5.734,baseline,1333,1486,-414.328,-332.363,288,288,0
2025-10-31T19:18:12,5.797,baseline,1571,1791,-354.789,-252.136,289,289,0
2025-10-31T19:18:12,5.797,baseline,1841,2160,-229.400,-85.288,290,290,0
2025-10-31T19:18:12,5.797,baseline,2111,2495,-47.280,147.480,291,291,0
2025-10-31T19:18:12,5.859,baseline,2362,2795,174.792,426.904,292,292,0
2025-10-31T19:18:12,5.859,baseline,2539,2973,404.077,706.595,293,293,0
2025-10-31T19:18:12,5.859,baseline,2634,2993,600.723,925.125,294,294,0
2025-10-31T19:18:12,5.906,baseline,2681,2960,749.360,1060.248,295,295,0
2025-10-31T19:18:12,5.906,baseline,2668,2850,838.845,1104.680,296,296,0
2025-10-31T19:18:12,5.906,baseline,2598,2687,862.533,1056.096,297,297,0
2025-10-31T19:18:12,5.968,baseline,2519,2544,834.461,943.995,298,298,0
2025-10-31T19:18:12,5.968,baseline,2433,2418,770.739,804.355,299,299,0
2025-10-31T19:18:12,5.968,baseline,2325,2288,677.752,648.051,300,300,0
2025-10-31T19:18:12,6.031,baseline,2273,2224,579.776,504.656,301,301,0
2025-10-31T19:18:12,6.031,baseline,2253,2202,495.376,393.869,302,302,0
2025-10-31T19:18:12,6.031,baseline,2224,2179,424.960,311.792,303,303,0
2025-10-31T19:18:12,6.093,baseline,2213,2194,373.504,262.323,304,304,0
2025-10-31T19:18:12,6.093,baseline,2192,2192,342.896,242.013,305,305,0
2025-10-31T19:18:12,6.093,baseline,2143,2159,315.659,230.296,306,306,0
2025-10-31T19:18:12,6.156,baseline,2099,2138,285.741,220.061,307,307,0
2025-10-31T19:18:12,6.156,baseline,2022,2080,247.773,203.245,308,308,0
2025-10-31T19:18:12,6.156,baseline,1932,1970,195.037,161.328,309,309,0
2025-10-31T19:18:12,6.218,baseline,1845,1878,129.792,101.099,310,310,0
2025-10-31T19:18:12,6.218,baseline,1758,1776,57.416,26.811,311,311,0
2025-10-31T19:18:12,6.218,baseline,1659,1664,-25.637,-65.773,312,312,0
2025-10-31T19:18:12,6.265,baseline,1573,1591,-110.221,-161.267,313,313,0
2025-10-31T19:18:12,6.281,baseline,1477,1520,-195.616,-248.672,314,314,0
2025-10-31T19:18:12,6.281,baseline,1376,1427,-283.312,-335.765,315,315,0
2025-10-31T19:18:12,6.328,baseline,1322,1373,-363.864,-412.576,316,316,0
2025-10-31T19:18:12,6.390,baseline,1296,1356,-429.376,-469.691,317,317,0
2025-10-31T19:18:12,6.390,baseline,1341,1418,-468.664,-499.464,318,318,0
2025-10-31T19:18:12,6.390,baseline,1518,1646,-454.157,-469.896,319,319,0
2025-10-31T19:18:12,6.390,baseline,1797,1985,-365.568,-355.659,320,320,0
2025-10-31T19:18:12,6.390,baseline,2115,2364,-205.717,-158.008,321,321,0
2025-10-31T19:18:12,6.453,baseline,2451,2768,22.325,119.291,322,322,0
2025-10-31T19:18:12,6.453,baseline,2741,3093,294.485,443.827,323,323,0
2025-10-31T19:18:12,6.453,baseline,2929,3254,563.867,749.549,324,324,0
2025-10-31T19:18:12,6.515,baseline,3063,3312,799.755,994.381,325,325,0
2025-10-31T19:18:12,6.515,baseline,3120,3245,979.685,1146.584,326,326,0
2025-10-31T19:18:12,6.515,baseline,3083,3091,1082.291,1185.256,327,327,0
2025-10-31T19:18:12,6.578,baseline,3015,2950,1111.587,1130.117,328,328,0
2025-10-31T19:18:12,6.578,baseline,2906,2810,1080.696,1015.139,329,329,0
2025-10-31T19:18:12,6.578,baseline,2765,2651,994.784,857.800,330,330,0
2025-10-31T19:18:12,6.625,baseline,2666,2554,878.520,696.024,331,331,0
2025-10-31T19:18:12,6.640,baseline,2583,2470,754.672,550.424,332,332,0
2025-10-31T19:18:12,6.640,baseline,2509,2401,632.061,422.147,333,333,0
